      156700  -0.6834870        7.005373        1.000014        985839.3        0.000000        116250.8        116257.8      -0.6801752      -0.6837020      -0.6834516       -14719.49        233309.8       0.1179285E-02         400      108526  0.15613    
      156800  -0.6836249        23.16951        1.000028        985862.5        0.000000        116260.9        116284.1      -0.6801773      -0.6837019      -0.6834547       -14716.36        233314.1       0.1179520E-02         400      108007  0.15481    
      156900  -0.6836696        10.70623        1.000009        985873.2        0.000000        116274.5        116285.2      -0.6801795      -0.6837019      -0.6835387       -14717.44        233291.0       0.1179520E-02         400      108557  0.15856    
      157000  -0.6837452        11.69787        1.000015        985884.9        0.000000        116278.8        116290.5      -0.6801817      -0.6837019      -0.6834513       -14716.05        233289.9       0.1179556E-02         400      108076  0.15486    
      157100  -0.6836816       -25.31697       0.9999873        985859.6        0.000000        116284.1        116258.7      -0.6801838      -0.6837019      -0.6834100       -14721.88        233263.0       0.1179249E-02         400      108488  0.15564    
      157200  -0.6837300        22.35872        1.000010        985882.0        0.000000        116279.8        116302.2      -0.6801857      -0.6837019      -0.6830910       -14724.06        233268.7       0.1179678E-02         400      108761  0.15499    
      157300  -0.6837300       -4.836657        1.000000        985877.1        0.000000        116285.1        116280.3      -0.6801876      -0.6837020      -0.6831566       -14720.26        233263.7       0.1179456E-02         400      108135  0.15734    
      157400  -0.6835123       -75.79371       0.9999565        985801.3        0.000000        116280.6        116204.8      -0.6801897      -0.6837018      -0.6833002       -14716.43        233266.7       0.1178742E-02         400      107975  0.15479    
      157500  -0.6833521        20.14401       0.9999680        985821.5        0.000000        116255.9        116276.1      -0.6801918      -0.6837016      -0.6834458       -14714.06        233254.4       0.1179503E-02         400      107807  0.15788    
      157600  -0.6833657       -18.87481        1.000003        985802.6        0.000000        116240.4        116221.6      -0.6801939      -0.6837014      -0.6835037       -14710.91        233264.2       0.1178947E-02         400      108361  0.15522    
      157700  -0.6834084        12.47770        1.000009        985815.1        0.000000        116242.6        116255.0      -0.6801962      -0.6837012      -0.6836097       -14710.26        233260.1       0.1179276E-02         400      107993  0.15534    
      157800  -0.6835234        28.08976        1.000023        985843.2        0.000000        116249.7        116277.7      -0.6801985      -0.6837011      -0.6837422       -14711.36        233248.3       0.1179479E-02         400      108702  0.15527    
      157900  -0.6834821       -18.62894       0.9999917        985824.5        0.000000        116259.8        116241.2      -0.6802008      -0.6837009      -0.6836884       -14710.83        233269.7       0.1179118E-02         400      108475  0.15775    
      158000  -0.6834891        17.27799        1.000001        985841.8        0.000000        116255.2        116272.5      -0.6802030      -0.6837008      -0.6837028       -14713.59        233247.5       0.1179434E-02         400      108383  0.15682    
      158100  -0.6834297        3.024395       0.9999881        985844.8        0.000000        116253.8        116256.9      -0.6802053      -0.6837006      -0.6836204       -14714.04        233242.5       0.1179290E-02         400      108284  0.15622    
      158200  -0.6835398       -20.80790        1.000022        985824.0        0.000000        116251.0        116230.2      -0.6802076      -0.6837005      -0.6838354       -14707.43        233249.5       0.1178993E-02         400      107978  0.15557    
      158300  -0.6835263        22.77316       0.9999973        985846.8        0.000000        116261.6        116284.4      -0.6802101      -0.6837004      -0.6839523       -14706.35        233250.6       0.1179546E-02         400      108343  0.15530    
      158400  -0.6836062        7.984151        1.000016        985854.8        0.000000        116263.5        116271.5      -0.6802125      -0.6837003      -0.6839292       -14712.34        233261.4       0.1179396E-02         400      108179  0.15645    
      158500  -0.6836838        4.582419        1.000016        985859.4        0.000000        116273.2        116277.8      -0.6802147      -0.6837003      -0.6836469       -14715.83        233285.5       0.1179442E-02         400      108346  0.15523    
      158600  -0.6835591       -15.86335       0.9999751        985843.5        0.000000        116278.0        116262.1      -0.6802169      -0.6837002      -0.6836324       -14714.98        233280.2       0.1179312E-02         400      108301  0.15517    
      158700  -0.6835344       -1.855365       0.9999951        985841.6        0.000000        116265.3        116263.5      -0.6802190      -0.6837001      -0.6834872       -14716.34        233288.2       0.1179332E-02         400      107931  0.15565    
      158800  -0.6833378       -58.15499       0.9999607        985783.5        0.000000        116257.9        116199.7      -0.6802211      -0.6836999      -0.6833506       -14718.54        233272.3       0.1178731E-02         400      107947  0.15531    
      158900  -0.6833473        4.963752        1.000002        985788.5        0.000000        116240.0        116245.0      -0.6802231      -0.6836996      -0.6833103       -14715.42        233270.0       0.1179189E-02         400      108334  0.15520    
      159000  -0.6833385        44.93645       0.9999982        985833.4        0.000000        116242.3        116287.2      -0.6802252      -0.6836994      -0.6835552       -14714.21        233292.5       0.1179619E-02         400      108042  0.15691    
      159100  -0.6834508        23.32927        1.000022        985856.7        0.000000        116243.2        116266.6      -0.6802273      -0.6836992      -0.6834706       -14718.87        233313.1       0.1179383E-02         400      108025  0.15471    
      159200  -0.6835911       -12.51487        1.000028        985844.2        0.000000        116257.5        116245.0      -0.6802293      -0.6836991      -0.6832537       -14725.61        233321.7       0.1179131E-02         400      108228  0.15675    
      159300  -0.6836362       0.5462558        1.000009        985844.7        0.000000        116271.7        116272.2      -0.6802311      -0.6836991      -0.6830603       -14725.03        233291.4       0.1179397E-02         400      108266  0.15528    
