   1   2   3   6   7  10  14  16  17  19   -2.28612580224E-01  -3.83351365355E+02   7.34906589898E-02
   1   2   4   5   8   9  13  15  18  20   -2.28612580224E-01  -3.83351365355E+02   7.34906589898E-02
   1   4   6   7   8  12  13  16  17  19    2.28569590755E-01  -3.83351460082E+02   7.34965554775E-02
   1   2   4   8   9  11  14  15  17  20    2.28614184308E-01  -3.83351324801E+02   7.34916460296E-02
   2   3   5   7   8  11  14  15  18  20    2.28569590755E-01  -3.83351460082E+02   7.34965554775E-02
   1   2   3   7  10  12  13  16  18  19    2.28614184308E-01  -3.83351324801E+02   7.34916460296E-02
   2   5   6   7   9  10  11  14  16  19    2.24316596682E-01  -3.83357689294E+02   7.83684030329E-02
   1   5   6   8   9  10  12  13  15  20   -2.24316596682E-01  -3.83357689294E+02   7.83684030329E-02
   2   3   5   7  10  11  12  15  16  18    2.24316591680E-01  -3.83357691101E+02   7.83703936584E-02
   1   4   6   8   9  11  12  15  16  17   -2.24316591680E-01  -3.83357691101E+02   7.83703936584E-02
   1   2   4   7   9  12  13  16  18  19   -2.25325078078E-01  -3.83362374805E+02   8.02817720445E-02
   2   3   6   7   8  11  14  15  17  20   -2.25323493429E-01  -3.83362416133E+02   8.02809782125E-02
   2   4   5   7   8   9  12  13  18  19   -2.25323499784E-01  -3.83362417174E+02   8.02806544437E-02
   1   3   6   7   8  10  11  14  17  20   -2.25323499784E-01  -3.83362417174E+02   8.02806544437E-02
   1   2   3   6   7  10  14  15  17  20    2.25323494683E-01  -3.83362415368E+02   8.02815472004E-02
   1   2   4   5   8   9  13  16  18  19    2.25323494683E-01  -3.83362415368E+02   8.02815472004E-02
   1   2   3   8  10  11  14  15  17  20   -2.25325078078E-01  -3.83362374805E+02   8.02817720445E-02
   1   4   5   7   8  12  13  16  18  19   -2.25323493429E-01  -3.83362416133E+02   8.02809782125E-02
   2   3   4   5   6   7  11  14  16  19    2.22755668944E-01  -3.83350293036E+02   7.72068760197E-02
   1   3   4   5   6   8  12  13  15  20   -2.22755668944E-01  -3.83350293036E+02   7.72068760197E-02
   2   7   9  10  11  14  16  17  18  19    2.22755647743E-01  -3.83350253433E+02   7.72067240211E-02
   2   3   5   7  10  11  12  18  19  20    2.22755660171E-01  -3.83350309288E+02   7.72063452980E-02
   1   4   6   8   9  11  12  17  19  20   -2.22755660171E-01  -3.83350309288E+02   7.72063452980E-02
   2   3   5   7  10  13  14  15  16  18    2.22755655338E-01  -3.83350258810E+02   7.72048076640E-02
   1   4   6   8   9  13  14  15  16  17   -2.22755655338E-01  -3.83350258810E+02   7.72048076640E-02
   1   8   9  10  12  13  15  17  18  20   -2.22755647743E-01  -3.83350253433E+02   7.72067240211E-02
   2   3   4   6   7  10  11  15  17  20    2.25752600069E-01  -3.83345132814E+02   8.23933957603E-02
   1   3   6   8  10  11  14  15  19  20    2.25751013652E-01  -3.83345142892E+02   8.23899195553E-02
   2   4   5   7   9  12  13  16  19  20    2.25751013652E-01  -3.83345142892E+02   8.23899195553E-02
   2   4   5   7   9  12  13  16  17  18    2.25751009120E-01  -3.83345143238E+02   8.23897556591E-02
   1   3   4   5   8   9  12  16  18  19    2.25752600069E-01  -3.83345132814E+02   8.23933957603E-02
   1   5   8   9  12  13  14  16  18  19    2.25752591515E-01  -3.83345101561E+02   8.23902460450E-02
   2   6   7  10  11  13  14  15  17  20    2.25752591515E-01  -3.83345101561E+02   8.23902460450E-02
   1   3   6   8  10  11  14  15  17  18    2.25751009120E-01  -3.83345143238E+02   8.23897556591E-02
   2   4   5   7   9  12  13  16  17  20    2.17962418366E-01  -3.83355929245E+02   8.45775900517E-02
   2   4   6   7  10  11  13  15  17  20    2.17921431290E-01  -3.83356008685E+02   8.45864356805E-02
   1   3   6   8  10  11  14  15  18  19   -2.17962418366E-01  -3.83355929245E+02   8.45775900517E-02
   1   3   5   8   9  12  14  16  18  19   -2.17921431290E-01  -3.83356008685E+02   8.45864356805E-02
   2   3   4   5   7  13  14  16  18  19   -2.11186991132E-01  -3.83380745388E+02   8.81568560043E-02
   2   3   7  10  11  14  17  18  19  20   -2.11186983108E-01  -3.83380741921E+02   8.81588625653E-02
   1   3   4   6   8  13  14  15  17  20    2.11186991132E-01  -3.83380745388E+02   8.81568560043E-02
   1   4   8   9  12  13  17  18  19  20    2.11186983108E-01  -3.83380741921E+02   8.81588625653E-02
   2   3   4   6   7  10  11  16  17  19   -2.12197797737E-01  -3.83354930965E+02   8.31104393720E-02
   2   4   5   7   9  11  14  16  17  18   -2.12156399883E-01  -3.83354994813E+02   8.31150555131E-02
   1   3   4   5   8   9  12  15  18  20   -2.12197797737E-01  -3.83354930965E+02   8.31104393720E-02
   2   3   5   7  10  12  13  16  19  20   -2.12196305127E-01  -3.83354922786E+02   8.31079664146E-02
   1   3   6   8  10  12  13  15  17  18   -2.12156399883E-01  -3.83354994813E+02   8.31150555131E-02
   2   5   7  10  11  13  14  15  18  20   -2.12197788718E-01  -3.83354859117E+02   8.31062407444E-02
   1   4   6   8   9  11  14  15  19  20   -2.12196305127E-01  -3.83354922786E+02   8.31079664146E-02
   1   6   8   9  12  13  14  16  17  19   -2.12197788718E-01  -3.83354859117E+02   8.31062407444E-02
   2   4   5   7   9  11  14  16  19  20   -2.12030335315E-01  -3.83356098007E+02   8.32661069951E-02
   2   3   4   5   7  10  11  15  18  20   -2.12071703226E-01  -3.83356016943E+02   8.32563508118E-02
   2   6   7  10  11  13  14  16  17  19   -2.12071695652E-01  -3.83355995028E+02   8.32565686158E-02
   2   3   5   7  10  12  13  16  17  18   -2.12070207571E-01  -3.83356033935E+02   8.32553390074E-02
   1   3   6   8  10  12  13  15  19  20   -2.12030335315E-01  -3.83356098007E+02   8.32661069951E-02
   1   5   8   9  12  13  14  15  18  20   -2.12071695652E-01  -3.83355995028E+02   8.32565686158E-02
   1   3   4   6   8   9  12  16  17  19   -2.12071703226E-01  -3.83356016943E+02   8.32563508118E-02
   1   4   6   8   9  11  14  15  17  18   -2.12070207571E-01  -3.83356033935E+02   8.32553390074E-02
   3   4   6   8   9  11  12  15  17  20   -2.17994050390E-01  -3.83324342724E+02   8.91645781755E-02
   1   4   6   9  12  13  15  16  17  18   -2.17951514986E-01  -3.83324467389E+02   8.91674567550E-02
   3   4   5   7  10  11  12  16  18  19    2.17994050390E-01  -3.83324342724E+02   8.91645781755E-02
   3   5   6   7  10  11  14  16  19  20    2.17994050224E-01  -3.83324365602E+02   8.91600788297E-02
   2   3   5  10  11  14  15  16  17  18    2.17951514986E-01  -3.83324467389E+02   8.91674567550E-02
   2   5   9  10  11  13  14  16  18  19    2.17994038662E-01  -3.83324329417E+02   8.91567183247E-02
   4   5   6   8   9  12  13  15  19  20   -2.17994050224E-01  -3.83324365602E+02   8.91600788297E-02
   1   6   9  10  12  13  14  15  17  20   -2.17994038662E-01  -3.83324329417E+02   8.91567183247E-02
   2   3   4   5   7  11  14  18  19  20    2.09318193762E-01  -3.83362084954E+02   8.67918688864E-02
   2   3   7  10  13  14  16  17  18  19   -2.09371563567E-01  -3.83361927931E+02   8.67850747717E-02
   1   3   4   6   8  12  13  17  19  20   -2.09318193762E-01  -3.83362084954E+02   8.67918688864E-02
   1   4   8   9  13  14  15  17  18  20    2.09371563567E-01  -3.83361927931E+02   8.67850747717E-02
   2   3   5   6   7  10  11  12  16  19   -2.05516017249E-01  -3.83373839390E+02   8.77552062048E-02
   2   5   7   9  10  11  14  15  16  18    2.05387539817E-01  -3.83374399238E+02   8.77794206353E-02
   1   4   5   6   8   9  11  12  15  20    2.05516017249E-01  -3.83373839390E+02   8.77552062048E-02
   1   6   8   9  10  12  13  15  16  17   -2.05387539817E-01  -3.83374399238E+02   8.77794206353E-02
   1   4   6   7   8   9  12  13  19  20   -2.12652061450E-01  -3.83324399631E+02   8.68409779814E-02
   1   2   6   8   9  13  14  15  17  20   -2.12693534781E-01  -3.83324245545E+02   8.68346632272E-02
   2   3   5   7   8  10  11  14  19  20    2.12652061450E-01  -3.83324399631E+02   8.68409779814E-02
   2   3   4   5   7   8  11  16  18  19    2.12693544998E-01  -3.83324305397E+02   8.68305573247E-02
   1   2   3   7  10  11  14  16  17  18    2.12693536140E-01  -3.83324241005E+02   8.68358704776E-02
   1   2   5   7  10  13  14  16  18  19    2.12693534781E-01  -3.83324245545E+02   8.68346632272E-02
   1   3   4   6   7   8  12  15  17  20   -2.12693544998E-01  -3.83324305397E+02   8.68305573247E-02
   1   2   4   8   9  12  13  15  17  18   -2.12693536140E-01  -3.83324241005E+02   8.68358704776E-02
   4   5   6   8   9  11  12  13  15  20   -2.02434433445E-01  -3.83351853375E+02   7.00093428883E-02
   3   5   6   7  10  11  12  14  16  19    2.02434433445E-01  -3.83351853375E+02   7.00093428883E-02
   3   5   6   7  10  11  12  16  18  19    2.02521536655E-01  -3.83351456161E+02   6.99926944768E-02
   2   3   5   9  10  11  14  15  16  18   -2.02394937920E-01  -3.83351966716E+02   7.00108909260E-02
   1   6   9  10  12  13  15  16  17  20    2.02394932873E-01  -3.83351955376E+02   7.00119480248E-02
   4   5   6   8   9  11  12  15  17  20   -2.02521536655E-01  -3.83351456161E+02   6.99926944768E-02
   2   5   9  10  11  14  15  16  18  19   -2.02394932873E-01  -3.83351955376E+02   7.00119480248E-02
   1   4   6   9  10  12  13  15  16  17    2.02394937920E-01  -3.83351966716E+02   7.00108909260E-02
   1   3   4   6   7   8  12  13  17  20    2.00739770236E-01  -3.83353334704E+02   6.42999870545E-02
   2   3   4   5   7   8  11  14  18  19   -2.00739770236E-01  -3.83353334704E+02   6.42999870545E-02
   1   2   4   8   9  13  15  17  18  20   -2.00778920508E-01  -3.83353187517E+02   6.42978782342E-02
   1   2   3   7  10  14  16  17  18  19    2.00778920508E-01  -3.83353187517E+02   6.42978782342E-02
   2   3   5   7   8  11  14  18  19  20   -2.00739762805E-01  -3.83353339825E+02   6.43008346319E-02
   1   2   3   7  10  13  14  16  18  19    2.00790954326E-01  -3.83353182794E+02   6.42954115336E-02
   1   4   6   7   8  12  13  17  19  20    2.00739762805E-01  -3.83353339825E+02   6.43008346319E-02
   1   2   4   8   9  13  14  15  17  20   -2.00790954326E-01  -3.83353182794E+02   6.42954115336E-02
   2   3   5   6   7  10  11  14  15  16   -2.07481170383E-01  -3.83329001993E+02   9.87790990134E-02
   1   4   5   6   8   9  12  13  15  16    2.07481170383E-01  -3.83329001993E+02   9.87790990134E-02
   2   5   7   9  10  11  12  16  18  19   -2.07481163239E-01  -3.83329004229E+02   9.87800250203E-02
   1   6   8   9  10  11  12  15  17  20    2.07481163239E-01  -3.83329004229E+02   9.87800250203E-02
   4   5   6   7   8   9  12  13  17  20    2.09344098141E-01  -3.83322461212E+02   8.52110168310E-02
   4   6   7   8  11  12  13  15  17  20   -2.09303255742E-01  -3.83322547435E+02   8.52220375528E-02
   1   2   4   6   9  10  13  15  17  20   -2.09303255074E-01  -3.83322552952E+02   8.52191841758E-02
   3   5   6   7   8  10  11  14  18  19   -2.09344098141E-01  -3.83322461212E+02   8.52110168310E-02
   3   5   7   8  11  12  14  16  18  19    2.09303255742E-01  -3.83322547435E+02   8.52220375528E-02
   1   2   4   9  12  13  15  16  17  20    2.09344084958E-01  -3.83322420622E+02   8.52084027690E-02
   1   2   3   5   9  10  14  16  18  19    2.09303255074E-01  -3.83322552952E+02   8.52191841758E-02
   1   2   3  10  11  14  15  16  18  19   -2.09344084958E-01  -3.83322420622E+02   8.52084027690E-02
   4   5   6   7   9  11  14  16  18  19    1.98945507555E-01  -3.83363870212E+02   9.16039134420E-02
   2   3   6   9  10  11  14  16  17  19    1.98944107525E-01  -3.83363899465E+02   9.16050978086E-02
   4   6   8   9  11  12  13  16  17  19   -1.98906697802E-01  -3.83363982660E+02   9.16136783553E-02
   3   5   6   8  10  12  13  15  17  20    1.98945507555E-01  -3.83363870212E+02   9.16039134420E-02
   1   4   6   9  11  14  15  16  17  20    1.98944104439E-01  -3.83363899516E+02   9.16050643074E-02
   1   4   5   9  10  12  13  15  18  20    1.98944107525E-01  -3.83363899465E+02   9.16050978086E-02
   3   5   7  10  11  12  14  15  18  20   -1.98906697802E-01  -3.83363982660E+02   9.16136783553E-02
   2   3   5  10  12  13  15  16  18  19    1.98944104439E-01  -3.83363899516E+02   9.16050643074E-02
   2   3   5   7  10  12  13  16  17  20   -1.96842263296E-01  -3.83358879264E+02   8.55534355163E-02
   2   4   5   7  10  11  13  15  18  20   -1.96842262911E-01  -3.83358881130E+02   8.55524797052E-02
   2   4   5   7   9  11  14  16  17  20   -1.96805250037E-01  -3.83358938300E+02   8.55624982855E-02
   2   4   6   7  10  11  13  16  17  19   -1.96805249345E-01  -3.83358972139E+02   8.55630732020E-02
   1   4   6   8   9  11  14  15  18  19    1.96842263296E-01  -3.83358879264E+02   8.55534355163E-02
   1   3   6   8   9  12  14  16  17  19    1.96842262911E-01  -3.83358881130E+02   8.55524797052E-02
   1   3   6   8  10  12  13  15  18  19    1.96805250037E-01  -3.83358938300E+02   8.55624982855E-02
   1   3   5   8   9  12  14  15  18  20    1.96805249345E-01  -3.83358972139E+02   8.55630732020E-02
   1   2   4   7   9  11  14  16  18  19    1.94964130159E-01  -3.83369177780E+02   8.72234270007E-02
   2   3   6   7   8  11  14  16  17  19    1.94962760396E-01  -3.83369254597E+02   8.72222335010E-02
   2   3   5   7   8  10  12  13  18  19    1.94962766219E-01  -3.83369254938E+02   8.72221254656E-02
   1   2   3   8  10  12  13  15  17  20    1.94964130159E-01  -3.83369177780E+02   8.72234270007E-02
   1   4   5   7   8  12  13  15  18  20    1.94962760396E-01  -3.83369254597E+02   8.72222335010E-02
   1   4   6   7   8   9  11  14  17  20    1.94962766219E-01  -3.83369254938E+02   8.72221254656E-02
   1   2   3   5   7  10  14  15  18  20   -1.94926100225E-01  -3.83369332785E+02   8.72329027013E-02
   1   2   4   6   8   9  13  16  17  19   -1.94926100225E-01  -3.83369332785E+02   8.72329027013E-02
   2   3   4   5   9  11  14  16  18  19    1.92644839780E-01  -3.83360867484E+02   9.44162566889E-02
   3   5   7  10  12  13  14  16  18  19    1.92682423253E-01  -3.83360726461E+02   9.44083486832E-02
   4   6   8   9  11  13  14  15  17  20    1.92682423253E-01  -3.83360726461E+02   9.44083486832E-02
   3   6   7  10  11  14  16  17  18  19   -1.92681065547E-01  -3.83360776270E+02   9.44115051087E-02
   2   3   5  10  11  14  15  18  19  20   -1.92644835728E-01  -3.83360872553E+02   9.44160318825E-02
   1   4   6   9  12  13  16  17  19  20   -1.92644835728E-01  -3.83360872553E+02   9.44160318825E-02
   1   3   4   6  10  12  13  15  17  20    1.92644839780E-01  -3.83360867484E+02   9.44162566889E-02
   4   5   8   9  12  13  15  17  18  20   -1.92681065547E-01  -3.83360776270E+02   9.44115051087E-02
   2   3   5   6   7  10  11  14  16  17    1.89539197883E-01  -3.83364257621E+02   9.75864906030E-02
   1   4   5   6   8   9  12  13  15  18    1.89539197883E-01  -3.83364257621E+02   9.75864906030E-02
   2   4   5   7   9  10  11  16  18  19    1.89539195394E-01  -3.83364239147E+02   9.75896432539E-02
   1   3   6   8   9  10  12  15  17  20    1.89539195394E-01  -3.83364239147E+02   9.75896432539E-02
   2   3   5   7  10  11  14  15  16  20   -1.89502222827E-01  -3.83364347828E+02   9.75992878958E-02
   2   5   7  10  11  12  13  16  18  19    1.89537859136E-01  -3.83364267477E+02   9.75895126978E-02
   1   4   6   8   9  12  13  15  16  19   -1.89502222827E-01  -3.83364347828E+02   9.75992878958E-02
   1   6   8   9  11  12  14  15  17  20    1.89537859136E-01  -3.83364267477E+02   9.75895126978E-02
   4   5   6   7   8   9  11  14  19  20   -2.00334969937E-01  -3.83358248916E+02   7.72392444602E-02
   3   5   6   7   8  10  12  13  19  20   -2.00334969937E-01  -3.83358248916E+02   7.72392444602E-02
   3   4   6   7   8  11  12  16  17  19   -2.00334965379E-01  -3.83358250649E+02   7.72399470029E-02
   3   4   5   7   8  11  12  15  18  20   -2.00334965379E-01  -3.83358250649E+02   7.72399470029E-02
   1   2   6   9  10  13  14  16  17  19   -2.00334956228E-01  -3.83358204457E+02   7.72376996916E-02
   1   2   5   9  10  13  14  15  18  20   -2.00334956228E-01  -3.83358204457E+02   7.72376996916E-02
   1   2   4   9  11  14  15  16  17  18   -2.00334952856E-01  -3.83358202670E+02   7.72375403265E-02
   1   2   3  10  12  13  15  16  17  18   -2.00334952856E-01  -3.83358202670E+02   7.72375403265E-02
   2   4   5   7  11  13  14  16  18  19   -1.91887643150E-01  -3.83345088369E+02   1.00606310596E-01
   2   3   7  10  11  14  16  17  19  20   -1.91887640243E-01  -3.83345094441E+02   1.00611612601E-01
   2   3   4   5   7  10  13  16  18  19   -1.91886299300E-01  -3.83345148995E+02   1.00612387769E-01
   2   3   5   7  10  11  14  17  18  20    1.91850212410E-01  -3.83345238440E+02   1.00618534686E-01
   1   3   6   8  12  13  14  15  17  20   -1.91887643150E-01  -3.83345088369E+02   1.00606310596E-01
   1   4   8   9  12  13  15  18  19  20   -1.91887640243E-01  -3.83345094441E+02   1.00611612601E-01
   1   3   4   6   8   9  14  15  17  20   -1.91886299300E-01  -3.83345148995E+02   1.00612387769E-01
   1   4   6   8   9  12  13  17  18  19    1.91850212410E-01  -3.83345238440E+02   1.00618534686E-01
   2   3   5   6  10  11  14  15  16  19    1.89112601187E-01  -3.83345848160E+02   7.72239065905E-02
   1   4   5   6   9  12  13  15  16  20   -1.89112601187E-01  -3.83345848160E+02   7.72239065905E-02
   5   7   9  10  11  12  14  16  18  19   -1.89075707496E-01  -3.83345930885E+02   7.72323229982E-02
   6   8   9  10  11  12  13  15  17  20    1.89075707496E-01  -3.83345930885E+02   7.72323229982E-02
   2   3   5   9  10  11  12  16  18  19    1.89112597762E-01  -3.83345848387E+02   7.72244403273E-02
   3   5   6   7  10  11  14  15  16  18   -1.89112598820E-01  -3.83345841439E+02   7.72222200440E-02
   1   4   6   9  10  11  12  15  17  20   -1.89112597762E-01  -3.83345848387E+02   7.72244403273E-02
   4   5   6   8   9  12  13  15  16  17    1.89112598820E-01  -3.83345841439E+02   7.72222200440E-02
   1   2   3   4   5   7  14  16  18  19   -1.87027052900E-01  -3.83350859109E+02   6.98458293678E-02
   1   2   3   4   6   8  13  15  17  20    1.87027052900E-01  -3.83350859109E+02   6.98458293678E-02
